id,price1
8550,495.69698155277905
1373,443.9063095420782
19270,590.9362574040672
3683,442.57928379670165
20604,522.8422141830024
12477,455.98286362327144
2912,269.0257354403832
4411,470.032181970935
11309,469.4447774573808
2471,902.4831542433795
5203,427.1714584815594
8573,472.1623529673606
7795,1759.5007609132456
11507,301.7678773750535
1985,507.26910610220693
15296,577.0337721747168
14686,408.5276181746887
9713,287.6126388818462
3918,509.9445248376183
18240,496.2273931917388
4681,392.7505410378685
2563,676.2538061089398
13770,512.3432574428757
17336,568.4977333079215
19340,488.99848737950873
3732,484.32480118544964
2564,490.43430551960256
12661,331.1619772187364
12416,621.0597361804763
4057,426.5670006355484
4983,419.63831307730845
18729,298.6758090093379
1065,840.3279311260823
7613,275.31646586387893
9047,390.72335983367395
3157,616.8231677491583
9847,474.3623903263395
5063,2246.9760249032333
8396,416.7625655169796
4018,286.01185963745877
8799,291.4178141596553
11631,1836.4685342475136
18593,601.4336553379801
16722,2715.2086720798347
19393,451.5884962886684
12188,491.98536941561855
19423,477.2232745445734
19327,476.96272947841936
3437,369.80680232013964
12852,408.5276181746887
14488,419.44628798538986
19725,313.8216628840436
12565,273.17246394132275
11369,761.1773197913941
2814,273.51686872656364
10688,310.9411422559722
9215,1124.5474155475015
19410,540.62575298603
4102,471.03694313193347
17444,443.65121610555144
246,473.2030094115886
19164,506.9590340012335
1782,2073.9547865095255
2926,470.94305536113063
11365,442.07362822372716
16018,469.40892428218734
7249,583.5228671469679
1683,784.8406676488531
20067,295.95405069027214
11236,2439.9715134722537
15763,3769.9555589368238
13085,583.390437866304
1124,450.65141210316784
8334,443.99228671801643
14808,354.4897606400672
6817,436.37052905821304
11797,449.4162703865194
13683,267.64459213376483
11852,441.04925673373094
15150,290.9872632157008
700,337.6389111225197
15778,411.01037033294875
13452,292.04136000368374
11641,645.076325507183
17493,451.5884962886684
7873,577.4348632044462
17602,2838.1938973442684
6327,811.059632272608
12629,469.8991199108425
2629,431.3794390651657
6214,378.21870749137713
19674,271.2586355011918
403,327.11997753296225
6427,273.26527570638217
3569,456.8544807566729
6025,1029.387075673193
7640,278.29037779031313
12320,570.7195548840206
18999,608.1004801179656
15499,1276.708867573194
2620,456.32415976287785
5939,1707.2975735014545
18426,352.4018762463783
10537,467.4177964256393
8006,992.8840900592564
7758,537.6543589899251
19739,471.0411316011315
940,325.5745084414612
13587,819.3465736129323
8502,506.38631377003077
6742,509.8213135979522
2919,2509.8427113553416
10658,489.67521578859584
5189,408.75056267072756
17215,1456.8939018544588
18274,2363.7054511319247
18832,381.51446913066525
10227,390.3594079198675
6984,287.9815760912183
5265,606.035504858036
10697,541.1674654987747
10633,424.34027670519316
13560,424.20438920117664
952,420.8568515282949
4807,467.7389132267146
7275,476.66703663756516
14903,501.43020379115563
1398,603.3039428346902
20364,807.8899798202551
9939,444.2169045203047
20397,437.08775090835064
4960,601.0920221473009
2852,440.8009990385546
10071,968.5575190900332
15094,505.09212331844014
1744,406.6549863606534
5881,362.29715410735463
18326,315.11350349919877
17662,435.74858684608836
19634,2228.3360929515634
9088,1257.5634936080755
14810,434.3500703927912
8188,481.91048723918584
13676,477.1495442086768
2840,2242.08478391529
2210,334.4268005006955
20444,806.7741837244556
18857,488.99848737950873
4561,288.2287761155529
20521,592.0589678898309
15694,440.4108249222808
8615,573.5903832056521
2170,234.90154921952472
19395,2324.946478231191
10118,483.7566815969682
11623,443.9112230923296
11662,443.7695440806632
12196,482.46844542952255
7749,480.8236134098553
16109,276.6464325814604
15715,453.02835622392803
11640,299.8977214221371
10755,887.3337149346074
7779,270.8552523040146
19743,1272.2791994192598
639,479.30242501512896
8376,409.09398792295116
3288,661.4151561015547
18022,287.34034480810345
9944,496.1393194517279
5142,543.2028561183828
16668,484.60031196312787
8905,443.53760343530917
12148,409.40910927092534
9087,526.6159171532403
20402,479.97316179689466
7153,368.9192393697128
17987,485.1458785221834
9587,500.74072222526854
16195,712.3846747528027
11127,672.0306933387882
16025,494.59240157812053
71,515.3412399940066
17805,504.83887990525506
19460,364.86211319256756
9912,489.0691573717041
5361,456.7466981564531
17447,2111.0322620461666
11716,362.26723925506263
1818,512.4531963601934
12199,401.9640587998735
19744,622.21402286015
5372,262.1757369288956
15655,1111.1734296843103
1485,471.03694313193347
4076,1042.3640115134237
14860,494.0900162500367
7943,468.3970009804486
13565,391.30188352951865
9231,290.690094681837
4412,470.22708094089705
13671,413.14311563112483
8923,381.8697685426791
8190,265.3760648147947
4247,2061.2700082622005
11202,467.287977760911
3321,795.377420632439
1894,330.2679764811065
18497,354.30414976763797
2624,408.2744885128242
4482,353.41350968712845
3872,496.6735858889983
15157,1351.6621845808943
2850,481.0087016964945
20816,467.4451102296094
7468,266.8663859905289
20096,387.77930483019304
8899,257.4182511504065
7706,508.0693969845881
4857,912.3253681260599
3674,476.37350795408895
13601,476.7050238307288
10995,483.63338822413976
16507,561.5471079666764
15184,301.01736982633025
15910,495.3657477258722
14943,1010.7652494219896
3258,450.99430493430646
8843,1648.5709755062283
7913,1115.4935849571007
13275,535.1262212201646
8557,209.00212136548464
268,479.8373516803519
8026,489.34727222690947
18762,450.90657622614737
12520,372.4834957097565
13820,287.34034480810345
6513,530.2038576428625
18000,475.7751234972599
4001,431.388368365165
8414,381.055993581535
2849,2134.075148620994
17779,489.3115838326452
8916,832.1415303808574
13658,490.11511258991726
6785,412.4081926878561
20799,748.8616974995566
12571,293.8343576775722
20207,276.50703475210065
17539,461.38853077209296
17914,283.8188621818698
5083,355.1294553531505
4912,346.6086426036302
10384,275.7484624793113
15834,548.3815820070735
12395,302.7935577010068
2043,470.0109367455465
11429,455.34414805258064
4640,610.2589596923029
2766,328.68449484469954
12922,748.6079709746859
1244,484.4088957018277
8400,450.37536704815653
10101,1095.745767889363
9279,298.2842464643329
14590,455.13364330721504
7013,438.4511607101349
17728,482.15359618611353
9069,585.1911662871629
2354,1930.7424567394542
9708,1932.4584133968185
6544,369.69097873215844
2752,211.34571825351296
13675,442.51619213717515
15078,438.48576035872924
9349,449.6799553341742
14946,412.31775466044337
9594,1077.5156820935558
7233,523.9416375133678
2077,1063.3170474378196
6171,509.93920963985215
7082,689.171716614656
2301,563.0576046719688
19888,263.4500297548512
15693,272.13072542309914
7059,442.61872138591855
7224,364.315720009189
16527,2995.6412921228766
7506,441.9676504822335
17905,278.57158461589745
18814,504.03132203757895
10735,520.1927659602131
13469,2236.7924623632402
10493,327.35024145721604
18926,1850.4539301794507
10632,484.7343139154366
16950,440.51166452779324
16948,412.6046001457666
20659,1225.5275557369007
3045,340.4146768742128
19161,512.228055686951
11695,282.97934197242785
19530,298.65146516095535
6822,477.20467401989697
19977,1112.1397534931077
2723,486.891846755507
10265,1960.276771453968
6451,287.700593070147
13649,484.76323679395887
16568,872.6861471794167
16712,2086.4369518238095
14850,676.937932075259
15653,493.3447293532592
864,525.7090927328859
6999,438.48576035872924
7475,813.9334695124035
12070,473.50766350267475
18844,424.9948089541067
9382,398.47412457693895
19518,508.3519403848469
12998,443.4248935805511
13054,321.18226351374653
18653,496.40903204939775
6353,538.5499262210419
20693,385.6631972062925
4429,1694.4683150702133
11449,1083.7724489795607
12394,444.329315731758
18210,503.07227779456645
291,445.13717638682056
12439,579.3154974172917
7098,436.64135465738525
751,416.707970725553
15382,412.5500625603835
1612,620.7984186349499
20354,761.9393181857306
1059,467.332732232359
4168,476.2111843026469
14119,325.41028914548986
15833,676.2370258936908
6895,378.56429884347284
14755,736.0890300786084
4560,266.34307116394456
4828,576.6011270922639
6650,262.1757369288956
7118,449.1066321701314
5932,443.6795209210562
15882,490.3779890187588
8466,1189.9104988536346
16021,1266.826390671671
9774,553.9880699693678
11058,345.8837204322366
16471,272.13072542309914
16298,502.3741040764148
12725,674.3150134491658
1112,536.9883447895268
4470,1967.2828738877229
6303,441.9676504822335
20686,601.0920221473009
11857,426.8055174609504
14258,443.580232240722
18325,761.9393181857306
19817,327.0553693548235
9515,460.9130334074118
3269,1459.576696039045
6768,2843.9036791930516
11737,449.61457118652123
16485,724.1323683320309
4330,525.699740336655
11416,662.4631611274975
4569,334.842724655707
12985,480.8236134098553
2133,484.1910034557376
1292,204.1667756958174
1492,380.990427842367
18175,3690.164148805159
10807,336.21006612162466
15628,322.63496695435543
10487,713.671363016362
18894,470.44830683798943
11085,468.8824162414014
4679,434.4600659352955
410,410.5824215749974
3777,365.96629701722907
7173,412.6756792881751
18178,470.042511797572
12984,2076.352262052608
16236,458.469357078854
6282,476.7050238307288
1980,471.6420892570765
3114,628.4091137938763
17661,261.6229562973147
18650,467.8153380255546
13079,291.2356513874083
1634,929.5293623639067
8632,486.6029546556144
3528,409.619586951514
7444,793.964876653575
10732,628.1253913459076
2898,1294.9234770970763
16106,635.9342548221607
8410,331.32188026860854
2733,1783.1192623258692
2001,378.4910027944465
7450,442.45218176389477
1396,1237.6226318969202
7776,1030.1053266047218
15706,263.9324847324632
18953,515.5965307619326
6470,478.62353938361093
16918,603.1642870370326
13328,929.5293623639067
19180,651.6250640879038
16810,477.2721503353995
17730,269.74603374079646
18674,1845.7680883774028
14059,773.0809847399217
20853,410.71302711809125
1722,471.6744755911307
14592,510.4863516600321
11843,581.8000209145702
17776,360.045148641118
11556,362.60560823200814
2121,502.5460821670299
173,430.1485650506267
17242,1459.5327211676488
13546,473.2670004842176
10915,331.20311991696514
4676,267.4113990238447
3870,582.6242304867658
5277,1441.6716526090777
11953,484.30931027791104
12410,2382.5458248846658
8891,1685.1054158752256
11893,377.9997785934518
16338,467.85868546697276
11398,461.053656892333
4220,1586.1157538973755
15456,375.72340091638165
4869,516.6697299443665
11067,332.5551885320388
6229,477.0228709566298
16010,275.824895145386
6244,493.5995903836434
7668,323.8634192082317
20625,409.5720872918479
9894,361.4189152304243
17982,494.22199425256883
5726,2311.6710774350804
4415,767.9952367635337
5204,485.7182136584267
18975,234.90154921952472
3357,470.3289555284026
5645,359.7410858392115
3639,290.5098002082676
15770,454.08171238445806
7689,573.5903832056521
3796,507.62238053230175
17519,437.1559841243869
7760,560.8731467498556
3981,430.6248888178584
12673,295.77042342923585
7831,510.08611448420913
4780,412.5500625603835
2303,367.4239528507514
7455,1613.9026711013364
20224,268.8306817592725
9805,2653.8367327457463
20123,3084.6268113910487
16065,1579.8487782673444
10402,339.8632461865816
10479,492.96629005154864
18290,868.3728685852453
5193,324.28523825220856
169,344.10604616406556
10925,2165.1559842540682
4471,294.8461622394139
1595,325.6198678618329
9670,293.9220678323459
10928,470.94305536113063
5171,479.5233448185922
7321,479.90757141343613
5755,730.7995947242558
18410,446.9794596107119
3283,438.3479835352209
3876,1478.79470627272
5281,288.4680705957647
5273,599.3038728297555
1338,277.316971878615
5031,583.329768902922
1069,2862.556862200205
5436,343.2000112987157
16084,422.9273684912788
18128,603.1642870370326
7877,288.07279373335774
8293,476.74272980358546
10718,544.9626089820605
8088,467.75169397735647
6552,2325.8556922510675
11156,406.5139320272021
12003,439.49423649929014
1197,731.1359916316251
15402,703.6930981784386
5782,279.30722090722105
3420,351.17416243183015
2599,414.1879999189477
318,406.10456273691375
2186,487.6879973689898
8918,500.8364638939413
6797,440.18813068294634
9071,499.60531207670374
5256,298.26020235170904
19248,439.6107728890508
5777,2449.602799183394
10430,474.01064560843474
9004,336.67953962472933
7535,572.3681601504842
6751,294.1175875352846
7558,461.284829514606
452,351.9452089723495
9876,477.2232745445734
19321,1583.5373423523542
9729,448.2752748498001
4038,483.8527106857037
17638,266.691879446408
139,439.0562785631369
11582,477.01158002639653
19822,442.64091378377316
12666,409.7749322665134
13793,483.7566815969682
386,1963.8967669417464
11766,399.3359106812228
9997,442.5779195786818
718,571.4021943629052
9577,491.9546662784083
12905,487.9018950532156
19205,529.6211483815736
17821,577.1143909824694
4677,607.2426719549356
13291,254.99206824781837
16253,489.7374733230256
8902,491.2933139027659
5520,1695.937246375641
14209,428.0313921356002
18232,605.5112686370101
19519,443.5456325921276
1418,486.30363790246605
16155,490.00917205835304
8358,1405.5550657185397
3230,2843.5186791930514
3657,919.0015077566835
20016,483.675218730851
6285,288.6701087094459
1526,355.0476696776453
19041,2388.2298461515766
15239,444.78584067376926
5271,506.4763785846535
8984,485.6868775322481
9536,1932.1459838408543
20587,457.9483186697552
15739,606.8339100622768
11214,269.8293953597103
11348,574.1734497805156
13866,912.8141466223962
10668,589.2595083127972
18259,467.8153380255546
18998,440.6462608401913
148,325.0512980864028
2528,349.2787273968914
1763,600.5083567280611
14054,457.03441211665336
7062,273.17246394132275
8618,830.3551746008935
14756,555.9062490411442
18077,911.445927077855
5234,594.411795041403
10373,460.17234482284715
7622,683.4556828464904
4800,472.7692961819127
15561,3105.0818264865825
9203,478.5612066265447
7494,861.0914390579953
3977,286.35001577600883
19309,436.04795706087975
14330,493.40118277586055
7868,443.6166164569571
4273,319.36910038716763
7739,376.8955175660882
4923,546.999047805907
20943,577.1143909824694
9172,459.4691752896445
7133,331.76872434305227
13949,471.7579729806218
19535,391.24435982299195
2798,353.3003048813249
10179,831.2397708562269
11115,761.5556169884411
9031,444.4649818542308
15154,383.6208867947789
3520,288.16532998584813
4588,330.17894191765635
20019,542.9764519497395
6696,457.26920271175953
829,290.61724073704454
754,354.89261359166244
11733,339.90309620964786
19927,584.5467407330042
19747,1790.008513406884
9628,466.7332954873052
9675,474.9446059950952
17545,1962.2793210734658
8291,993.0892077063152
19401,578.6195871689657
13727,326.5044290980984
13058,3384.693811526565
19002,588.0294375560655
13088,330.17894191765635
1443,1435.8522758193758
12020,522.7560465322341
12796,640.5820896121859
20182,768.3661847780899
6827,468.3137519791782
19035,896.9052216574877
11940,438.3825831838153
15002,885.4271730720969
6017,443.7695440806632
20147,281.8331320469861
15860,475.3618278872996
13023,459.4691752896445
832,332.5473856375906
14167,451.37149539002945
18755,329.9832065391258
10881,1014.0668623985542
8873,494.3648774165938
8741,433.35416470627536
13187,2343.491360419906
11239,2494.4062656419146
20825,408.39488438867596
17267,2449.602799183394
543,242.21065361300788
2779,379.205800902226
14440,408.82846685335545
7094,1980.2055586362756
15620,336.0563470315275
15371,599.9582396514804
8727,563.8749233828536
9448,582.3462163733091
5241,579.8297824336481
8323,1052.6146846693525
2475,389.0039863488959
18424,480.2831903241081
13217,910.7589303493605
8809,464.97510502640023
1817,483.8527106857037
19650,424.9445005195143
8922,606.7479398059072
18746,474.4338086442991
19202,352.82719253958027
2763,2104.7352374417032
20187,323.9187635292394
2472,355.07356079151305
11075,1784.707019229676
8790,514.7572215893263
16817,572.5600124447009
13910,2820.612131851136
10934,423.3020802896285
5513,662.8925204194688
4177,419.0718693342074
17796,573.3247486279632
9462,481.14749518028634
19698,449.61449786106505
11632,488.82244259485935
7410,323.7447588985877
19146,522.9358732691718
1819,546.8877961693061
3973,719.4722805152471
14450,1977.4497743015017
3132,324.0942324073843
12086,1239.330995244589
20577,397.455970614565
10321,493.21185935234405
4221,852.1026628710146
1436,1519.5201189606396
13598,492.20024993218817
8737,294.24448973234774
11798,539.9009212714649
13410,465.58144032130133
15713,1495.5380297662145
9253,1873.7317703944434
20857,436.6878657342613
20887,1267.1512487708212
5213,438.23944065371927
6242,443.52123577627265
18859,1042.3640115134237
10241,1797.0294542912422
385,1021.2143650442281
16985,412.4296686399247
917,498.7548606227353
8374,1978.2062929583149
3758,435.4729648206357
460,398.57435091149927
6502,391.52928309589663
711,297.9575513303841
14907,507.68101790837625
7698,484.76323679395887
2344,262.1757369288956
4888,413.16042660601556
12334,409.0034420951146
7555,749.0637934563493
9723,469.5420995613741
4728,471.3392931613169
11478,297.8639399129917
2562,450.0637676737963
19752,281.2813285392565
6227,323.68719869601904
3262,413.54480318898163
13162,331.6016521601041
10623,1565.6236682613378
11099,443.65121610555144
1504,487.9018950532156
9554,278.4626206348548
18752,275.7833675748872
8716,609.760601644599
17441,466.03339147632255
10077,504.8231109860062
1316,469.17385210396156
7356,436.842714702033
9513,305.1839099972965
4638,323.4547040976764
4390,2052.7548448287557
3781,1543.7366263379115
10628,471.9513149674755
4864,468.44862758737156
1908,282.6828450289181
10509,282.6828450289181
8025,444.07234908216213
5015,484.76323679395887
10236,476.37350795408895
10769,441.9211394053574
6275,580.3975569489988
20213,1492.1166836184261
15086,377.8363046708432
14027,573.6526646833655
4896,353.40281418498085
11392,789.3640578559375
16256,461.55462468267024
13340,507.26910610220693
2326,3378.5294030946675
14127,323.7394138858924
1594,289.4873653403202
7467,263.86995777294607
13461,2296.194461044727
3345,428.34027887294366
18693,272.46171994356445
3305,467.97908649750724
13503,471.76912318443476
989,328.649808015262
6988,353.1688909723388
4217,270.2425586229975
3352,622.5882101629721
16751,331.20311991696514
16463,401.8393547906472
20749,453.7062150806312
7766,293.31153438998393
10000,493.8793621276337
4772,1464.1683077577397
11944,455.5331593634272
2774,444.7480061238739
118,491.4138738345179
662,1349.1758892324835
16055,323.4181503762627
11867,492.18362587590633
20327,857.649778612096
9313,1396.9500288441193
17918,467.75169397735647
20227,246.40326499567192
4165,384.67489180664586
13353,408.979485676122
4945,1172.9373788682444
12518,487.3785390256066
699,196.45887138177358
16474,578.3703235777551
17031,605.7031727294218
13175,539.6448368270031
17641,536.9708797210716
344,902.0613888589064
4054,371.765098823049
15015,563.8749233828536
18992,323.9919097559368
13743,470.4781235488719
3181,519.6931376479316
17434,533.5800127278176
14537,483.51267564822973
18353,411.27199148469833
7347,555.0770676746798
8817,1456.8939018544588
2355,2080.9503656643387
18247,1345.4752453870503
3807,379.90458173080714
12235,470.91431418963333
19668,410.78124336593976
7682,415.7376524036659
13171,1783.1192623258692
2583,761.1773197913941
19137,4777.598111481492
19086,1793.8220258827223
4356,337.2006641250078
19794,478.0290911855219
18531,311.3389441181986
12861,2201.237754286387
15825,488.80317631841984
19349,748.8616974995566
16413,489.91183829609116
9822,498.99726581441973
10954,467.19978495694085
6539,2417.2816211693803
17725,474.0606742523799
20048,508.24588275427027
1973,468.0397039559617
349,1030.5434775861734
15428,327.9488000764871
9066,468.4310801489506
16192,476.3263464673721
7598,614.0076400010128
9825,295.08948070855257
13616,2417.9042159286632
1667,324.116119064017
16648,344.28285023787083
8987,443.65121610555144
18064,444.24782817686685
15540,268.42529861302336
7435,276.0407960618666
7895,603.9830935784217
20622,385.6631972062925
3457,419.2071411147083
4609,601.4054133752044
10854,277.3355842766915
15484,2178.3140949414806
2227,246.40326499567192
7733,484.32480118544964
14178,516.9448003498475
613,732.9929206660748
16096,522.0170521933126
3907,320.93299148887843
13552,279.6074058643594
475,528.3212200628311
1889,485.8444644729488
729,566.5353756190207
15448,272.13072542309914
1765,1762.359139684311
606,636.9676166109543
6168,2577.4998396161805
1107,471.16555961430043
5388,475.88505490614216
14698,443.3546271255434
18305,294.17691816454055
3534,641.9776518991081
13846,406.71000376362593
4393,2413.4033428739713
9380,273.228573565943
8654,476.2167380332117
3903,438.4949357359929
4336,1442.883865363019
18321,543.8527168815378
12972,477.0831454002614
1020,336.21006612162466
8972,477.1331893441582
9244,408.85777983333156
12285,387.84556658248556
20072,940.7197817195745
8960,477.7843124239234
20407,467.7389132267146
8329,1973.0947954593228
4086,377.8406101692594
9196,290.87277587973324
5201,485.4205241048076
16984,459.49965529683385
10610,480.73122324086137
19437,635.3933457998585
14800,2288.0975402168015
2529,234.90154921952472
16005,574.8609871472818
962,1069.9381271383895
7992,450.0637676737963
9361,340.3545272369601
5519,723.173053326305
13090,1167.2328830854815
15110,931.4030487589398
15262,1093.7965203388947
13509,2178.3140949414806
527,1585.3006954616899
11710,267.65136159948986
11234,483.50826860585784
5036,1655.3765412626772
20177,331.03947995362466
170,429.4436338378203
17544,503.81999378515707
9180,760.7316058782004
5984,323.0096475013505
9504,499.6715252957328
18901,274.8291188647794
7491,497.4214539100212
18345,478.82817669641014
15539,1252.403456518627
7436,476.7050238307288
19831,388.2553860104822
1321,436.64135465738525
2690,582.6764830855185
11232,480.24392410066264
19883,548.4210828442176
19469,254.99206824781837
7360,585.6469319689495
18885,360.70412640121936
19598,739.7794612396153
11437,353.3003048813249
7192,395.76560011563646
10520,1659.2117364363964
5765,598.9538380279655
6279,284.3798727238355
13792,287.531557513788
3661,490.13540159577525
12279,947.8043276166406
4571,1442.7313530067975
16899,442.19369648958616
5496,2222.1456415270914
9936,476.9412146939392
3298,705.8800499876129
753,488.32301580342676
16387,281.07189019509707
19114,1491.1339498258967
17204,409.59708585373806
16518,292.85881231407507
10953,2509.8427113553416
20384,242.28523959184386
8504,290.21813411894385
853,442.28921493707855
9272,525.5236909446287
13118,508.5851263821632
7101,493.21185935234405
14688,542.9402937167526
17966,443.7695440806632
79,1518.0260293011665
222,488.0326026037861
11962,575.1633678835415
18895,2815.8818446824575
2718,512.5934804545834
5434,616.4281786101357
6685,463.1261240680413
13629,1218.635684626141
13448,483.8527106857037
8609,442.67173713529263
2710,446.8465697757446
7216,419.2901916106536
1405,400.3128228442843
2534,3662.9097454418425
5657,331.03917919381536
9432,351.8029312111559
7124,798.8828409779082
13657,3587.0523971360176
8480,2443.8861849364403
11384,1535.7145769126155
5221,476.9412146939392
7966,322.53220212603094
8172,339.24541172421766
13926,390.3594079198675
20311,275.5131920789004
7272,423.59682144024623
2296,515.5965307619326
19032,948.6518346096914
19374,926.8811968917441
13843,487.6916777445243
14074,516.2805726479246
2013,417.4622833631335
9855,242.28523959184386
16281,309.5970414431104
19979,413.2809180819764
14462,484.4088957018277
19940,269.11168291320433
4705,461.44935269010153
18375,842.4591677387562
7566,326.1660773805133
13517,372.47785208191
20319,514.8163967438697
16455,372.17499735306126
18164,409.09793397204254
11457,1091.9765570930592
8254,887.3337149346074
3602,597.3986594356257
18107,521.3011075522018
16076,583.690632056478
9891,3607.305235607926
2550,286.6270826000971
8453,330.3422815747677
15204,458.09165717651325
9698,150.80873300732384
3740,529.7214387984011
3812,454.266611637411
703,293.45471842578866
1041,327.0025565982309
3024,452.50925895659947
13358,433.737987234016
11664,328.68449484469954
5117,501.2750158768727
12510,476.7050238307288
14735,473.89720437127306
16937,467.31914689319916
11980,296.742613247781
13474,414.88813524259325
11511,875.8137413190353
13578,544.4151753364278
19162,474.56237782239197
9635,344.9431139270808
8445,480.6054895059141
20202,372.26098097468514
12887,438.3825831838153
1551,299.7578075390484
17693,496.1393194517279
19900,358.0723245176888
4197,485.63574455254445
20482,2726.5729460271696
2993,486.815338383389
6207,318.57920063040353
6916,603.2826601975964
18790,274.2893530436066
12029,2275.560875514582
12408,2736.584963982809
14093,489.52162111355585
2935,271.81621530827084
20287,171.56762269229648
10183,590.073355447599
6780,1351.6621845808943
6425,360.7801489755396
13261,597.4941962559265
19177,363.7983215951211
13160,600.9640883197483
6378,485.59015559607315
20703,516.0314384671482
19523,543.7999948000125
8640,586.8445782520147
11255,266.4695537582461
4266,331.64474430396456
17432,443.65121610555144
8366,469.7218926938363
5567,971.9908837367049
15497,712.9902401616549
1138,385.8433655665389
19841,611.284420677418
17327,804.9999974364054
17334,1229.5342274203838
18091,2443.8861849364403
725,406.31133913238136
5269,455.93803254817453
3963,398.04803531463415
1475,3074.7619505992843
7988,2260.7400955876433
1272,536.9883447895268
14704,273.0012162547605
14454,443.68244835560785
19980,401.7141740180854
9283,1273.9154439327765
15645,414.30007017076986
13276,1941.421151969921
9374,1729.7384082763576
10598,1042.3640115134237
15679,480.17231353038915
13126,337.8956712898342
11609,267.6236931372204
13780,463.1239384858268
0,574.8816790246027
5113,438.547666328867
4209,642.0276866544306
20964,278.30373936955493
4555,562.9337475291115
14028,291.65509342494323
2615,378.71137575224776
12475,496.34621628730696
14249,362.79599417930507
19504,889.4867543975396
20281,1286.4994549374107
3642,488.2258940202898
15603,392.8175258156782
10113,555.4631561109643
10736,254.29833954792124
17128,2343.491360419906
13817,494.604707160882
2451,637.9418755478056
12058,811.5260245183662
20001,467.4451102296094
13354,340.80764217707025
8585,261.2938348702662
1261,469.5420995613741
12026,2137.898952254326
3378,453.12891688547165
15188,450.0637676737963
8486,515.1211833914962
3877,324.80638932144757
1876,498.21275179099
15274,466.91066833833287
17159,442.0378506051073
11421,469.40892428218734
7266,461.5734300250459
10910,937.1117192560271
1491,2230.805166404857
14408,475.8434455486231
1897,406.24517746288194
18976,475.1450739210055
20372,3155.8436562784836
11988,441.9211394053574
16600,441.9676504822335
3105,470.15387247121646
18639,1362.5661079522176
6429,482.35919275931536
9398,439.09557268491807
19500,438.51699260878564
1158,416.2785311930406
11928,459.4691752896445
5965,1458.9451645806012
2930,1112.2525875457109
3165,946.645020806607
4879,854.6810865913276
14328,467.45864308383324
13181,597.9873582043706
19210,926.1415076192313
15256,480.2831903241081
456,1743.0037301680325
2055,438.78693403609634
15419,541.1674654987747
4747,2084.8685757622047
12253,382.4828004243519
10927,543.7999948000125
12950,281.10249356367075
15851,294.5717955175144
11335,438.547666328867
10471,472.22827018077965
13257,257.7165482610587
14477,1773.5549772073423
6593,4120.20496400805
12523,470.6809766374652
10801,700.6428573047125
17041,2439.9715134722537
29,277.2625642244198
16156,453.34658330627894
736,495.133541506628
12301,491.97299879066384
12392,498.2456688888728
13742,272.13072542309914
14793,493.48329359617526
6291,479.90757141343613
8425,285.2945658625326
11799,684.6005398372101
5586,531.1279880599536
17457,476.7406415226226
18117,440.596343546826
14190,446.9084757458824
4026,480.4658072477653
10316,454.2973275714769
9077,607.037814493012
259,375.85557365171115
8847,442.1195339139471
11626,2446.696781550937
11013,368.6481990162151
4726,482.1996744169122
8140,496.21066656837695
5175,323.6401938841309
8078,498.2456688888728
11564,329.5027878087786
4529,471.02049474781927
20050,1504.23198427689
18682,548.9774615777275
2402,555.7130640179572
16131,447.6201440240948
16286,522.7560465322341
13143,631.4851183079033
4144,355.415166707724
13938,494.2629661757433
4651,2119.9572738590005
9733,597.2737742129532
492,414.4188503892786
4269,310.22505219241674
15024,573.3247486279632
1739,449.2545876804294
12374,1104.0205980669139
15544,443.65121610555144
3578,516.4004656886124
20233,150.80873300732384
13827,449.1208005153819
20146,405.71934838331873
9324,2357.810934452826
11729,440.5083023908808
12508,454.08171238445806
14088,319.3923862632382
14076,919.503111512369
2925,568.9337294187651
11661,413.7867076783882
5199,1251.6405811689135
8890,511.04603102368884
19001,794.4315920822528
10532,759.3217846660792
10422,439.01777198198823
3119,234.90154921952472
13524,469.4501020307425
16354,281.2622227183479
4495,834.2041369537268
9549,2530.465615328708
20167,459.39572357932974
11723,273.0421943016585
1465,511.93687622561106
3724,439.95676332460636
10788,1594.1787036627636
12120,441.9211394053574
16417,577.8530537759043
19760,484.3620763223767
4511,360.2047306320723
12319,511.33709749165496
779,1771.0059921140355
2239,282.75219685171254
8031,493.33724503977186
14715,577.6820659885227
20109,290.8490320843377
6918,286.01185963745877
13754,431.48003473962046
18536,2058.3434160198826
4318,477.99555855199446
5386,294.5717955175144
3624,578.5529744424023
4633,423.59682144024623
17040,437.52905606770634
4316,443.65121610555144
14242,304.32787902153683
5472,455.5093014896527
14342,420.7142076435508
14648,976.2551906369114
6628,1833.8223767026416
14795,529.1405844745866
5654,375.0532851894998
15754,1165.651020103363
11872,787.217921363032
7761,597.5480587018138
9100,469.33690407327526
3467,2446.722083535537
314,396.4229238074366
3692,493.06351354609495
18544,407.8869071134247
5868,1977.0221388447835
3739,275.05079931141097
12954,519.1336234198978
20222,266.4695537582461
3597,1704.7725945437328
19342,312.6984979231069
18044,509.19049036040917
3358,480.66617538093595
5664,536.9883447895268
19193,480.41167126274814
1018,862.4138655556864
47,1947.5395397312589
3346,615.6258900472598
294,1188.690379065273
4754,481.99462113040045
16857,363.04376128551695
14802,584.421104369368
4504,471.9513149674755
8688,437.1323300412127
17772,488.6680869519185
18864,1964.3303555185062
851,960.0500569508996
156,739.7933593494613
7653,285.2130534693212
15060,1594.1787036627636
15326,411.9709935583027
9575,1351.8726461193557
