id,price1
7506,442.52702999999997
17905,298.14626250000003
18814,559.7442321428571
10735,564.4391625
13469,2473.73058
10493,364.60433
18926,1915.4473122222223
10632,435.9286350000001
16950,364.05557999999985
16948,368.1265050000002
20659,1087.2679249999997
3045,289.587165
19161,619.25175
11695,229.85936000000004
19530,295.02377
6822,569.0304000000001
19977,1146.82652
2723,376.7179050000002
10265,1798.3706200000006
6451,264.78792504166665
13649,470.02949999999964
16568,821.2148099999999
16712,2037.274605
14850,882.4422845208371
15653,499.00050000000005
864,676.2183749999999
6999,270.83889
7475,611.615655
12070,375.8517649999999
18844,515.122505
9382,399.0205999999999
19518,505.59723000000014
12998,408.3079500000001
13054,223.779045
18653,731.1443966666667
6353,420.17462
20693,392.9228023495671
4429,1632.7841500000002
11449,1182.0708450000002
12394,368.359605
18210,399.00059999999996
291,400.4762125000001
12439,593.2273200000001
7098,418.98059999999975
751,463.1792425
15382,397.7599371428572
1612,622.6411289999998
20354,992.9945700000001
1059,414.6191000000001
4168,639.9544050000002
14119,369.05452499999996
15833,964.061945
6895,315.3533150000001
14755,775.9191407738095
4560,286.54576
4828,611.388085
6650,241.6968875
7118,562.9714650000001
5932,415.1044800000003
15882,599.0003999999999
8466,1277.764375
16021,1315.1889273611114
9774,645.86349
11058,218.42976499999992
16471,199.00119999999993
16298,504.6792639951476
12725,838.679865
1112,548.9504999999999
4470,1943.4976068181818
6303,416.5280549999999
20686,544.5634186666665
11857,599.027
14258,471.4842937500001
18325,992.9945700000001
19817,349.64181500000007
9515,367.76602500000035
3269,1648.10718
6768,2818.9860899999994
11737,312.80639893849207
16485,804.95732
4330,737.606655
11416,590.737412333333
4569,322.211785
12985,561.6144899999999
2133,549.7746750000001
1292,161.676555
1492,365.643405
18175,3724.2696749999996
10807,304.68402000000003
15628,362.937925
10487,762.4313125
18894,585.0275999999999
11085,526.3402100000001
4679,487.1303250000001
410,354.20739000000003
3777,386.94837583333333
7173,447.4550137499999
18178,512.4070800000002
12984,2518.0442499999995
16236,443.70684900000015
6282,461.06347500000015
1980,762.81642
3114,580.2260749999998
17661,208.3524599999999
18650,434.06954357142854
13079,338.97110499999997
1634,1260.2862083333332
8632,488.4260849999999
3528,436.96259999999995
7444,700.0473599999998
10732,575.0231759999999
2898,1216.2144599999997
16106,471.6736199999998
8410,396.80521583333336
2733,1867.185685714286
2001,442.64313
7450,376.3632600000003
1396,1202.4920249999996
7776,1139.64115
15706,200.37448499999994
18953,499.00050000000005
6470,317.0026800000004
16918,667.7690616666667
13328,1260.2862083333332
19180,791.05203
16810,448.9506
17730,272.72687
18674,2129.332975
14059,832.6701995853048
20853,428.49245362500005
1722,521.850355
14592,390.27963999999974
11843,430.79877
17776,398.99390000000005
11556,390.215555
2121,499.00050000000005
173,461.35824
17242,1465.8502949999997
13546,464.7661049999997
10915,300.500295
4676,270.00890000000004
3870,599.0003999999999
5277,1562.0364
11953,485.00450999999987
12410,2683.627933333333
8891,1816.3762049999998
11893,394.0057274999999
16338,395.90450000000004
11398,425.65954500000004
4220,1599.0253
15456,375.64248399999997
4869,454.7697750000002
11067,398.04232
6229,392.12418000000025
16010,228.44968499999993
6244,488.00151
7668,259.168455
20625,379.3400000000001
9894,353.37483
17982,544.66853625
5726,2277.7537199999992
4415,533.4298183333328
5204,640.8684899999998
18975,169.01129999999995
3357,553.001445
5645,189.98820000000018
3639,298.5791449999999
15770,422.57699999999977
7689,448.9504999999999
3796,334.05561000000034
17519,398.01549999999963
7760,568.7801400000003
3981,576.210165
12673,354.08624166666664
7831,498.9755
4780,397.7599371428572
2303,279.88969999999995
7455,1273.4053900000004
20224,201.76599266666676
9805,2879.9535100000003
20123,3481.909585
16065,1587.052963492064
10402,363.3303000000004
10479,542.2927596428572
18290,838.9902
5193,389.0204
169,359.57712000000004
10925,2248.595625
4471,478.9901
1595,320.980455
9670,204.00117999999992
10928,404.60451428571434
5171,455.61393
7321,475.19043750000014
5755,740.6458399999999
18410,698.0011999999999
3283,305.7739200000002
3876,1153.2030249999998
5281,285.48939
5273,606.8476649999998
1338,305.774725
5031,642.4569
1069,2858.0828849999994
5436,270.26339
16084,539.0086712500001
18128,667.7690616666667
7877,289.0655250000001
8293,436.3632000000001
10718,488.02200000000005
8088,458.2557854999999
6552,1982.4393599999999
11156,423.25848
12003,558.5159250000002
1197,781.441975
15402,743.9004675000003
5782,376.398195
3420,278.8386725
2599,250.80893999999978
318,439.15425500000003
2186,421.06322
8918,414.000585
6797,599.0003999999999
9071,470.02949999999987
5256,284.452455
19248,442.132425
5777,2708.90811
10430,413.45613000000014
9004,298.25479500000006
7535,447.68927447368424
6751,283.9351583333333
7558,443.70437999999996
452,340.7208
9876,424.1304450000001
19321,1665.8095449999998
9729,398.0016000000003
4038,533.3910750000001
17638,220.40830000000005
139,412.47616999999997
11582,464.94958500000007
19822,435.806745
12666,397.01259000000005
13793,475.27425000000017
386,1558.3526399999992
11766,279.71882999999997
9997,426.8495899999998
718,531.50424
9577,418.48609499999986
12905,467.8816499999999
19205,757.3431487500001
17821,543.7507050000002
4677,600.7011899999997
13291,243.70660999999993
16253,472.2262687499999
8902,569.0203999999999
5520,1527.4930312499991
14209,483.8504300000001
18232,599.0003999999999
19519,463.51602
1418,476.2233
16155,626.45389975
8358,1052.6190100000001
3230,2818.9860899999994
3657,948.8835999999997
20016,530.1064125000001
6285,305.85019875
1526,406.65023999999994
19041,2712.185525
15239,408.1014899999999
5271,467.9153699999997
8984,379.3576435714284
9536,1977.5882750000003
20587,437.9150989285715
15739,671.97498
11214,254.50611499999997
11348,411.09921499999984
13866,914.65715
10668,874.98738675
18259,348.825825
18998,407.42966250000006
148,389.76892499999997
2528,390.29783999999995
1763,699.0503000000003
14054,441.95260500000006
7062,199.00119999999993
8618,829.6149850000002
14756,818.31087
18077,892.5035250000001
5234,492.0574025833333
10373,670.38894
7622,820.1138929509508
4800,753.750495
15561,3224.2825299999995
9203,510.17931
7494,792.6934549999996
3977,328.17982500000005
19309,280.4947199999999
14330,517.4420400000001
7868,433.08148500000004
4273,376.96618166666667
7739,307.99381999999997
4923,488.209345
20943,543.7507050000002
9172,395.6806296428572
7133,315.44284999999996
13949,467.01193500000045
19535,389.16510999999997
2798,271.04074499999996
10179,781.7832999999998
11115,767.3094800000001
9031,201.26520000000028
15154,268.77960499999995
3520,221.40936833333342
4588,275.056285
20019,569.265165
6696,268.945785
829,278.078265
754,352.60159999999996
11733,455.38756624999996
19927,444.0610500000001
19747,2026.7465199999997
9628,668.15118
9675,498.2413194642856
17545,2359.4819937499997
8291,999.0
19401,701.312985
13727,383.30186
13058,3631.3746699999997
19002,595.53954
13088,302.246795
1443,1467.8001450000002
12020,476.81763499999977
12796,828.8383225000002
20182,695.7119699999996
6827,629.43622
19035,663.918619999999
11940,425.64892499999996
15002,612.260135
6017,659.0403
20147,397.6032
15860,449.75146500000017
13023,371.9859750000004
832,260.46719999999993
14167,520.56595
18755,267.56130499999995
10881,949.0019000000002
8873,555.0993450000001
8741,450.0476550000001
13187,2148.5424399999993
11239,2582.6976059523813
20825,420.0291000000001
17267,2708.90811
543,246.6009
2779,406.76699999999994
14440,366.2172623076924
7094,1979.6479449999995
15620,299.0007999999999
15371,536.9215049999997
8727,399.00059999999996
9448,515.329155
5241,595.3590450000002
8323,1098.1008000000002
2475,490.586
18424,383.5161000000003
13217,679.5235449999999
8809,374.2199999999998
1817,366.66332678571416
19650,248.98379999999997
8922,525.8128200000001
18746,432.01255500000013
19202,291.96999999999986
2763,2040.0298649999995
20187,299.0208
2472,322.71432000000004
11075,1995.915425
8790,602.551845
16817,474.0626224166665
13910,2730.0849099999978
10934,339.6467250000003
5513,768.52441
4177,536.51745
17796,601.680885
9462,424.75149
19698,554.9854
11632,485.369145
7410,316.08655999999996
19146,578.34875
1819,526.3807800000001
3973,716.114413875
14450,2503.5491900000006
3132,207.4120065714286
12086,1392.560925
20577,382.18194
10321,524.9744999999999
4221,689.4351100000001
1436,1586.695925000001
13598,445.3458750000001
8737,220.51059500000002
11798,599.027
13410,398.01549999999963
15713,1494.7545
9253,1520.6566916666663
20857,302.1050925000003
20887,1384.064175
5213,477.75006499999995
6242,369.575055
18859,1048.9425
10241,1492.5867600000001
385,1167.4814800000004
16985,380.8318099999998
917,476.1862999999999
8374,1491.8191874999998
3758,472.7717550000001
460,271.60614
6502,400.24972833333334
711,262.15229999999997
14907,417.8417400000001
7698,663.357645
2344,238.6954025
4888,443.8082475
12334,350.6589899999998
7555,947.988
9723,404.95963500000005
4728,496.5149799999999
11478,261.6065716666667
2562,496.0
19752,265.79733999999996
6227,244.01100000000005
3262,346.0161375
13162,382.90833
10623,1114.9525799999997
11099,509.48999999999995
1504,467.8816499999999
9554,271.3180264999999
18752,255.79737999999998
8716,734.1705975
17441,398.00160000000017
10077,619.057935
1316,538.90056
7356,484.68316500000003
9513,322.378805
4638,278.48271008333336
4390,1971.9777350000004
3781,1860.5346149999996
10628,373.6888178571429
4864,395.23833333333346
1908,268.46608
10509,268.46608
8025,456.9126299999998
5015,425.9735999999998
10236,295.5195255681821
10769,314.0706150000001
6275,626.50671
20213,1139.847225000001
15086,366.433385
14027,461.35818000000006
4896,407.550565
11392,778.4873799999993
16256,467.68684500000006
13340,474.80381019642857
2326,3627.51801
14127,375.89669999999995
1594,305.30067499999996
7467,272.7904075
13461,1992.3264550000008
3345,476.511615
18693,253.91115999999994
3305,512.1073799999999
13503,450.004545
989,273.18269611111117
6988,318.24850500000014
4217,236.10434500000002
3352,557.5350000000002
16751,307.8698121428571
16463,444.20052
20749,388.89327499999996
7766,208.98120000000011
10000,516.1733099999999
4772,1226.6803960714287
11944,410.963625
2774,381.0185999999999
118,504.0082866666668
662,1317.913235
16055,269.01090000000005
11867,446.81334500000025
20327,879.0194370833333
9313,1466.3658103174612
17918,458.2557854999999
20227,250.98839999999998
4165,267.97649999999965
13353,481.4880300000002
4945,1048.1330249999987
12518,376.21801500000004
699,165.37309
16474,501.672825
17031,628.7624550000002
13175,984.00625875
17641,448.585965
344,708.7133599999999
4054,352.55075999999997
15015,399.00059999999996
18992,395.599715
13743,460.03309
3181,425.9736000000005
17434,774.0351899999998
14537,406.91767500000014
18353,405.4982624999999
7347,585.3757800000001
8817,1499.0277
2355,2084.219685
18247,1278.7593066666668
3807,317.34682000000026
12235,534.529935
19668,470.42018035714307
7682,512.7135000000001
13171,1867.185685714286
2583,790.0425
19137,4154.160664999999
19086,1871.04611
4356,297.873715
19794,748.9502999999999
18531,361.4805266666667
12861,2633.7378799999997
15825,388.75086
19349,836.4844746138073
16413,443.37118499999997
9822,542.3521049999999
10954,335.23443
6539,2379.632140000001
17725,444.8850870833335
20048,404.74328499999984
1973,407.0375549999999
349,1049.4186266666666
15428,283.14757
9066,385.4591549999998
16192,502.14235499999995
7598,679.9173
9825,254.03385162499995
13616,2482.9707000000008
1667,349.00059999999996
16648,331.46862999999996
8987,395.6939100000003
18064,458.7606400000001
15540,195.42087500000008
7435,286.92625
7895,674.506497857143
20622,392.9228023495671
3457,451.0754500000001
4609,577.203677
10854,286.44346499999995
15484,2024.999899999999
2227,250.98839999999998
7733,424.4044150000001
14178,462.53533500000003
613,736.6328550000001
16096,430.65682000000015
3907,369.41175666666663
13552,284.9969194444445
475,730.4873649102692
1889,506.18061000000034
729,631.7021199999999
15448,199.00119999999993
1765,1810.4513149999998
606,866.6195657232406
6168,2601.4796000000006
1107,375.03841999999963
5388,426.89268000000004
14698,434.05128803571426
18305,259.81522050369074
3534,556.5187400000001
13846,373.46874999999994
4393,2296.58187
9380,205.55306999999988
8654,550.923525
3903,443.15639999999985
4336,1138.4203999999995
18321,569.0304000000001
12972,357.0426000000001
1020,304.68402000000003
8972,582.0223949999998
9244,379.5367500000001
12285,306.64430999999996
20072,944.268115
8960,460.69883999999996
20407,585.309105
8329,2120.445025
4086,441.501935
9196,367.0145
5201,499.00050000000005
16984,301.46466666666686
10610,412.20737999999994
19437,489.45348
14800,1901.0697100000002
2529,169.01129999999995
16005,600.4692450000001
962,1145.9515800000001
7992,496.0
9361,252.7509849999999
5519,874.8216125
13090,1018.8018500000001
15110,745.7796449999998
15262,1168.92023
13509,2024.999899999999
527,2022.8720250000001
11710,272.06608
11234,520.9560000000001
5036,1299.8903087499996
20177,319.60949999999997
170,341.8012000000001
17544,507.12736500000017
9180,866.7863899999998
5984,264.5705774999999
9504,521.6178600000001
18901,263.493255
7491,497.06743500000005
18345,499.00050000000005
15539,1294.833505
7436,380.33928000000003
19831,419.83338
1321,436.31574750000004
2690,605.132262
11232,448.9506
19883,654.642515
19469,231.9851
7360,479.7697499999998
18885,305.71761999999995
19598,898.4701388341921
11437,271.04074499999996
7192,564.0231000000001
10520,1265.2250650000003
5765,564.0603999999998
6279,384.10026
13792,241.00165999999996
3661,497.896605
12279,963.2224899999997
4571,1516.5913500000001
16899,448.9506
5496,2060.860229999999
9936,498.85065
3298,659.2093649999995
753,635.7752533333334
16387,213.23268000000013
19114,1118.8545549999997
17204,422.1607500000001
16518,298.8012
10953,2624.319322201531
20384,242.9877
8504,353.56574
853,384.31223999999986
9272,558.2218150000002
13118,408.99540000000025
7101,524.9744999999999
14688,491.9403049999999
17966,659.0403
79,1263.4125
222,549.6522900000001
11962,556.9317000000001
18895,2750.4747949999996
2718,484.70980499999996
5434,510.6886200000001
6685,446.1469778571427
13629,1387.0075100000001
13448,586.4662799999999
8609,471.10842000000014
2710,527.4296933333333
7216,307.94287999999995
1405,423.87010499999997
2534,4043.46225
5657,253.47728258333336
9432,270.00788928571444
7124,731.5947450000006
13657,3464.4212075
8480,2536.542589999999
11384,1129.2591750000006
5221,485.4340799999999
7966,279.47493
8172,373.8009
13926,288.9665999999999
20311,407.700465
7272,449.0002
2296,499.00050000000005
19032,659.358385
19374,1089.4501214880952
13843,427.2723
14074,427.72484123376614
2013,404.52774999999997
9855,242.9877
16281,235.97709999999995
19979,348.8707800000001
14462,652.232115
19940,238.20014499999996
4705,499.00050000000005
18375,797.0257950000001
7566,306.6826970833333
13517,379.349695
20319,525.6538200000001
16455,296.47693999999984
18164,391.463519077485
11457,1053.5972149999996
8254,888.9089474999998
3602,458.8041764999998
18107,480.03246
16076,809.574615
9891,3429.1427199999994
2550,317.1917977777778
8453,246.94144383333332
15204,512.002485
9698,149.0016
3740,594.9438
3812,549.1244925000001
703,248.17799999999994
1041,359.29497
3024,457.67686500000013
13358,374.61074046428564
11664,299.01059999999995
5117,497.117385
12510,461.06347500000015
14735,518.18156
16937,486.86468749999995
11980,233.72411499999998
13474,370.13115700000003
11511,842.3586099999998
13578,479.6698500000002
19162,491.07089
9635,288.9665999999999
8445,403.5160800000002
20202,391.29320999999993
12887,378.2680200000001
1551,271.6406300000001
17693,733.3832233333333
19900,287.50219500000003
4197,507.467025
20482,2437.903615
2993,396.00051
6207,268.0029199999999
6916,716.1322600000001
18790,257.301865
12029,2206.010355
12408,3167.6313469999996
14093,436.665345
2935,230.55305316666664
20287,155.648655
10183,498.7547750000001
6780,1782.698875
6425,194.94971263095238
13261,559.4378506993007
19177,303.0295390000002
13160,671.235905
6378,440.5190399999999
20703,481.0035150000001
19523,568.986
8640,454.3651800000001
11255,298.249805
4266,315.64244999999994
17432,568.6924050000001
8366,615.9834
5567,922.2354499999997
15497,730.049092142857
1138,397.5082049810605
19841,726.2190599999999
17327,861.6641444047619
17334,1519.3993950000001
18091,2536.542589999999
725,416.82710666666674
5269,260.9837550000003
3963,463.00451999999996
1475,3411.3113533333335
7988,2114.580385
1272,548.9504999999999
14704,249.001
14454,484.04047500000013
19980,394.51210499999996
9283,1515.9340554248363
15645,447.94199999999995
13276,1109.46292
9374,1743.0000000000005
10598,1048.9425
15679,485.27174249999985
13126,247.4848716666667
11609,282.2967749999999
13780,498.9838
0,452.78639999999973
5113,427.487085
4209,892.551555
20964,264.51740499999994
4555,399.00059999999996
14028,306.558155
2615,342.9695925
12475,516.6899999999999
14249,298.12699499999997
19504,693.3072733333336
20281,1499.0277
3642,694.2680700000001
15603,345.03
10113,554.8246200000001
10736,248.162525
17128,2148.5424399999993
13817,497.574081666667
2451,617.3818950000001
12058,1160.21841
20001,368.3712600000001
13354,327.99742499999996
8585,256.47173499999997
1261,497.3421599999999
12026,2022.0530549999994
3378,693.81549
15188,496.0
8486,459.005535
3877,330.64026
1876,621.7
15274,385.3659150000001
17159,438.57405
11421,381.7110378214287
7266,512.9515349999999
10910,725.7193549999994
1491,2125.574800000001
14408,377.5071150000002
1897,362.98281999999995
18976,471.093435
20372,2835.641835
11988,414.98370803571436
16600,385.29931499999986
3105,479.48337000000004
18639,1446.4212
6429,474.2161875000003
9398,353.00164499999994
19500,403.9156800000002
1158,446.51715500000006
11928,410.47689000000014
5965,1457.0686450000005
2930,1281.104415
3165,964.3155499999998
4879,908.9852800000001
14328,403.93357875000004
13181,591.9401100000002
19210,891.7749750000003
15256,383.5161000000003
456,1869.7124999999999
2055,508.16479475
15419,454.04009999999994
4747,1980.0798249999998
12253,406.35928125
10927,568.986
12950,247.11266999999998
15851,359.6933383333334
11335,453.26628000000005
10471,518.5245393333332
13257,249.0072
14477,1673.696915
6593,4507.68909
12523,502.5828200000001
10801,576.6747949999999
17041,2436.2084999999997
29,209.111472
16156,402.1087350000001
736,477.57825
12301,541.6242700000001
12392,334.2570750000001
13742,199.00119999999993
14793,359.9595999999999
6291,475.19043750000014
8425,326.290275
11799,999.5399799999999
5586,344.0068450000001
17457,491.0035049999999
18117,465.56896499999993
14190,460.9612299999999
4026,727.06221
10316,595.831572
9077,547.45056
259,413.49170571428573
8847,472.30551
11626,2436.2084999999997
11013,297.98369999999994
4726,475.9673966666667
8140,471.5779500000001
5175,300.589616
8078,334.2570750000001
11564,299.0007999999999
4529,493.71787124999986
20050,1778.955
18682,415.4069353333332
2402,524.5875750000002
16131,589.015845
16286,476.81763499999977
13143,474.41101500000013
4144,406.887195
13938,419.77480500000036
4651,2112.6717
9733,581.9493937499999
492,484.17165
4269,250.997
15024,601.680885
1739,623.9554200000002
12374,1080.6435750000003
15544,281.6180999999997
3578,467.1528750000001
20233,149.0016
13827,435.90262499999994
20146,356.68591500000014
9324,2331.15685
11729,409.37282999999996
12508,422.57699999999977
14088,367.95761000000005
14076,842.6360400000001
2925,692.4524750000003
11661,361.1235150000001
5199,1255.6725299999998
8890,638.9603
19001,752.2131362499999
10532,841.5889949999996
10422,361.7079299999999
3119,169.01129999999995
13524,436.11844499999995
16354,384.35724500000003
4495,862.558925
9549,2298.3402399999995
20167,397.40294999999986
11723,199.00119999999993
1465,581.7193649999999
3724,405.0333099999999
10788,1050.1460999999995
12120,414.98370803571436
16417,548.9504999999999
19760,517.726755
4511,237.06330000000003
12319,451.6424999999999
779,1776.8165000000004
2239,336.93893833333334
8031,498.1413600000001
14715,547.2821699999998
20109,234.49257499999993
6918,196.019675
13754,510.62998500000003
18536,2439.813825
4318,199.00079999999969
5386,333.7578133333333
3624,667.25208
4633,449.0002
17040,460.46952
4316,568.6924050000001
14242,336.70524
5472,346.577985
14342,429.98053
14648,870.9469349999997
6628,1638.342778333334
14795,746.51162
5654,473.9668000000002
15754,700.0758450000001
11872,701.3007000000002
7761,562.0050000000001
9100,332.44971750000025
3467,2978.8041199999993
314,438.83777999999995
3692,405.05454
18544,488.5609500000001
5868,1896.2951049999995
3739,234.00043625
12954,522.432045
20222,298.249805
3597,1563.6036250000006
19342,199.00119999999993
18044,440.9985600000002
3358,426.6737324999998
5664,548.9504999999999
19193,394.8547500000001
1018,1029.4738349503966
47,1670.3005022727266
3346,648.7108575000002
294,1339.38552
4754,298.0016999999998
16857,247.55434500000013
14802,444.0610500000001
4504,373.6888178571429
8688,410.81399999999985
17772,513.97551
18864,2080.641475
851,941.423525
156,583.6151450000001
7653,291.7455
15060,1050.1460999999995
15326,418.61097000000007
9575,1782.698875
11787,502.2016
11235,294.8648400000001
16941,1232.8448000000003
3458,1474.032615
13164,2159.30004
17953,2199.0500999999995
12094,332.82186
17692,300.9360883333333
7103,3202.2522699999995
8627,519.63897
3958,364.05557999999985
7246,876.6862645833334
404,540.3782999999999
1529,2456.925615
16081,764.9102450000001
19551,317.39512499999995
17888,269.92906000000005
15130,824.5733999999998
8183,315.51229
16537,477.75006499999995
4479,603.2161800000001
20652,1316.6239750000004
14080,421.7985000000001
12489,410.3442449999998
11054,521.4224999999999
13803,385.3659150000001
5287,477.6169050000001
7919,575.5586288888888
11743,491.1035350000002
11031,249.001
20225,3003.2767799999992
2015,233.57858999999996
4108,511.61262525
14982,381.69292500000006
2223,364.092855
6461,898.3954219583334
14788,387.69558300000006
4443,298.399505
11956,1048.9425
8635,280.1685399999999
13485,366.66332678571416
6762,467.54199000000017
13882,245.09941701785712
8686,260.66682999999995
15136,498.95119999999986
16182,206.45433499999996
13298,266.139155
18026,453.5185275000001
2295,384.2772686666667
13065,622.1205899999999
14078,2814.330210000001
9585,403.84574999999984
12356,836.3489434620642
11647,1680.5196399999998
16043,350.26974249999995
3542,407.80043223214284
6636,630.0
11209,2978.8041199999993
12788,3956.4653799999996
4060,841.2893684999999
3626,2199.0500999999995
19919,288.8952041666667
15748,812.6515350000001
9553,455.15314125
18038,284.15604899999994
18955,932.0102750000001
19872,257.3932949999999
8607,1261.7959950000004
8748,2255.0760899999996
5628,307.60893
9963,608.06994425
1219,331.16913
19874,536.8358125000001
13790,2358.1283550000003
19647,980.0649374999999
20704,408.66093
3766,2582.6976059523813
9552,376.10128999999995
17071,355.99158999999975
16381,194.92694411634199
16380,433.7574599999999
6856,580.34907
17027,604.395
3292,200.37448499999994
9769,882.4422845208371
8223,501.87861900000007
18385,2055.965624999998
15841,434.09734874999987
5511,491.37688125000017
13959,399.00039999999996
16621,311.14456
2233,538.9004150000003
9466,381.602765
20763,499.00050000000005
12317,194.92694411634199
1733,313.59365916666667
20790,392.04292178571427
13382,858.1675949999999
13174,499.00050000000005
16378,525.8128200000001
14085,228.40469000000002
3575,391.13244
19056,387.6735578257576
663,400.7266500000002
10028,324.1978049999999
2172,407.75286
4573,458.38615500000003
16976,358.558945
19138,584.0953199999999
12178,476.9691499999999
16416,605.484285
14547,299.0208
20573,318.03749999999997
17430,560.0493900000001
12398,189.98820000000018
18322,234.93518999999995
16703,1048.9425
3988,297.0776249999999
4457,299.0208
17854,453.76578000000006
10581,502.2972
5735,1151.5410249999995
9522,375.59402999999986
17415,599.14900125
15704,2206.6877875
19115,1499.0277
1385,378.79917508333335
861,430.6156749999999
4458,743.3081599999998
3007,963.2224899999997
11219,297.496315
6907,648.895455
19565,253.03754
2237,663.8696250000002
15138,420.0047930357142
13537,832.6701995853048
15707,2578.9635
3547,863.8478600000001
8343,368.85830500000003
554,360.735705
11301,569.03465
13158,410.4741150000002
11528,433.8706950000002
11726,381.9483835714285
1166,834.58999625
1191,562.439865
15317,298.69640999999996
648,376.27321500000005
12158,598.22118
6007,1138.4203999999995
15547,328.138525
12515,2436.2084999999997
14033,386.23245
297,592.8278150000001
18733,391.463519077485
6162,198.61697000000004
13574,713.72959
