id,price1
12565,199.0
11369,790.0
2814,391.3709646962233
10688,264.4568965517241
9215,1048.7655172413793
19410,536.6339942528735
4102,366.0661342285421
17444,498.353810704534
246,894.1283045977012
19164,573.858144499179
1782,2097.3446551724137
2926,407.90299309712174
11365,479.64838774437123
16018,356.1630866107358
7249,609.3086986863711
1683,766.709374657909
20067,354.6624165415974
11236,2437.0172413793102
15763,3951.3206896551724
13085,583.44105015674
1124,510.06206896551726
8334,460.1633163302718
14808,321.85948275862074
6817,430.0452380952381
11797,558.3053776683087
13683,248.43762062649998
11852,513.6442528735631
15150,280.62068965517244
700,292.4423275862069
15778,329.49421576079686
13452,312.22758620689655
11641,571.3758620689655
17493,420.17357717982617
7873,711.8789265188834
17602,2489.543103448276
6327,830.303448275862
12629,498.83973351122063
2629,460.8719827586207
6214,333.3034482758621
19674,223.06499042145592
403,328.1758620689655
6427,390.56096059113304
3569,460.3635057471265
6025,1117.534698275862
7640,205.78109284393753
12320,679.3931034482758
18999,623.6985057471264
15499,1178.2327586206898
2620,378.4013691098174
5939,1679.224712643678
18426,321.3637931034483
10537,390.30657276095104
8006,999.0
7758,505.66238417662186
19739,484.032183908046
940,386.49862479474547
13587,841.8028735632184
8502,444.6698111658456
6742,601.3120689655173
2919,2606.949804122391
10658,399.5551724137931
5189,502.72786945812805
17215,1499.0
18274,2638.7640804597704
18832,356.05527093596066
10227,289.0
6984,299.05048275862066
5265,623.3077586206897
10697,460.5086206896552
10633,363.6413793103448
13560,582.0568965517241
952,281.2064655172414
4807,462.9834256316542
7275,352.06637360960366
14903,459.81521841495214
1398,606.319540229885
20364,654.6120689655172
9939,471.75788553376594
20397,314.21437083864487
4960,518.1496698823207
2852,429.6261559561129
10071,982.5336206896552
15094,442.2511898542071
1744,390.34000000000003
5881,289.7465804597701
18326,311.4291666666667
17662,479.02169220945075
19634,1899.623275862069
9088,1259.3431034482758
14810,551.4747126436782
8188,445.784236453202
13676,501.9800141197035
2840,2155.5482758620687
2210,349.8846778584392
20444,688.4275862068965
18857,436.60441811247705
4561,387.205
20521,697.3058313888167
15694,416.1506034482759
8615,451.5086206896552
2170,169.0
19395,2428.3534242768724
10118,488.59006424005946
11623,319.9984852216749
11662,638.0477011494252
12196,366.1811288998358
7749,611.2903880365194
16109,271.773078817734
15715,478.909341448781
11640,300.5285772241205
10755,908.4048850574713
7779,215.17629310344827
19743,1352.10381773399
639,509.8623306650246
8376,380.1034482758621
3288,768.1699440262802
18022,259.1455172413793
9944,670.8508620689655
5142,416.9910344827586
16668,513.4483169129722
8905,455.8640802809781
12148,487.4803850364195
9087,578.2741379310345
20402,593.9637297806297
7153,323.20158381848034
17987,599.0
9587,455.591838893865
16195,722.4931034482759
11127,773.9607348111659
16025,683.1351567398118
71,522.1991379310344
17805,598.2293103448276
19460,283.99827586206897
9912,257.42655172413794
5361,563.2947536945812
17447,1948.8031034482763
11716,280.07764778325117
1818,458.7847701149425
12199,197.1358620689655
19744,625.6137931034483
5372,252.75691570881227
15655,1170.7568965517241
1485,366.0661342285421
4076,1049.0
14860,597.4993730407523
7943,465.2206896551724
13565,399.5931034482759
9231,236.97879310344825
4412,429.14927077424596
13671,598.3413793103448
8923,394.82068965517243
8190,198.8655172413793
4247,1962.2820402298853
11202,442.0262067673706
3321,859.6607758620689
1894,310.1765604030059
18497,332.7344827586207
2624,418.51740443927594
4482,340.0097701149425
3872,639.8425985221673
15157,1432.4252802170342
2850,469.200623893563
20816,410.43228448275863
7468,311.46149425287354
20096,477.818448275862
8899,153.54655172413794
7706,637.4030377668308
4857,965.7939655172414
3674,295.5876047067769
13601,399.6116624654402
10995,529.1956462273066
16507,483.48793103448276
15184,282.5964569912845
15910,494.0018304148069
14943,902.1068965517242
3258,507.28154715745575
8843,1621.2362068965517
7913,1164.683620689655
13275,682.5404097004531
8557,192.4128078817733
268,518.4810344827587
8026,397.4358045977011
18762,446.1412049062049
12520,483.63821428571424
13820,259.1455172413793
6513,467.76724137931035
18000,523.90018920256
4001,470.5370689655172
8414,341.35543103448276
2849,2324.1963793103446
17779,319.8775862068965
8916,1079.5827586206897
13658,439.82183908045977
6785,336.70505747126424
20799,836.3707808474013
12571,348.0908620689655
20207,224.16543513957308
17539,416.1236519083536
17914,280.5586206896552
5083,395.651724137931
4912,407.31206896551726
10384,318.4040229885058
15834,590.7241367028616
12395,330.6605172413793
2043,467.3245853858785
11429,400.1725871191388
4640,829.0827586206897
2766,299.3827346743295
12922,940.5155172413793
1244,641.8373057964408
8400,516.6433287666512
10101,952.7241379310345
9279,272.8293103448276
14590,462.94715038314183
7013,341.03672162566727
17728,562.0672413793103
9069,558.7568965517241
2354,1967.271609195402
9708,1718.073275862069
6544,388.42672413793105
2752,223.20621237000546
13675,305.71152450090744
15078,412.4243102294255
9349,708.0518103448275
14946,397.11047607564853
9594,932.7948275862069
7233,574.4176204159826
2077,1045.6741379310345
6171,639.4572413793104
7082,685.9344827586207
2301,400.86206896551727
19888,185.7844827586207
15693,199.0
7059,379.3326149425288
7224,321.4923747947454
16527,2972.907672413793
7506,447.9754951718166
17905,307.18631226053645
18814,559.6377601114204
10735,662.8562068965517
13469,2259.1156403940886
10493,392.0867816091954
18926,1895.53511562671
10632,405.53758620689655
16950,422.61535303776685
16948,368.517485400495
20659,1214.6370114942529
3045,279.96206896551723
19161,579.2475928812565
11695,221.82931034482758
19530,287.8589633068081
6822,562.192443882851
19977,1186.0655172413792
2723,401.2400534572574
10265,1871.1844827586208
6451,270.1090577573767
13649,470.2266037632602
16568,863.5811613673683
16712,2110.2655172413793
14850,883.8777091178592
15653,497.8862068965517
864,530.6422783251231
6999,275.7030282824835
7475,811.4698275862069
12070,465.46991242473996
18844,485.00689655172414
9382,400.2747126436782
19518,549.5041050903121
12998,431.99284482758617
13054,292.15344827586205
18653,651.4230948649051
6353,437.53620689655173
20693,392.1634135165601
4429,1796.7448275862068
11449,1018.4862068965517
12394,315.1949780118152
18210,399.75172413793103
291,403.99355500821014
12439,592.9
7098,417.4124449720857
751,380.9417487684729
15382,396.15611453237835
1612,679.6125793650792
20354,994.8344827586207
1059,439.7712492105595
4168,638.5602873563217
14119,315.0618541324576
15833,982.8086206896552
6895,339.69166666666666
14755,763.9305284179417
4560,269.513184430512
4828,664.5097701149425
6650,251.31379310344826
7118,470.44557562488603
5932,401.19904390841293
15882,598.5851231527093
8466,1317.2655172413793
16021,1386.4437958593132
9774,647.85
11058,264.1903530377668
16471,199.0
16298,506.5587941632598
12725,787.3543103448276
1112,549.0220284547576
4470,2032.3436668175955
6303,422.84528674139864
20686,518.1496698823207
11857,591.7051724137931
14258,459.84044509881744
18325,994.8344827586207
19817,375.7924302134647
9515,372.95143678160923
3269,1410.6344827586206
6768,2856.4466748768473
11737,309.618456447767
16485,715.9908045977011
4330,708.5637931034482
11416,590.3789503599849
4569,322.6672413793103
12985,581.9785902970538
2133,503.78154179881597
1292,257.92175697865355
1492,372.6458128078818
18175,3756.213563218391
10807,319.30250000000007
15628,342.92376436781615
10487,799.9117816091954
18894,581.7897684571177
11085,528.3592219274977
4679,492.5807881773399
410,518.591091954023
3777,353.78094417077165
7173,413.9868857292133
18178,460.0778265412748
12984,2213.465229885058
16236,465.14335734189183
6282,399.6116624654402
1980,755.7119455600414
3114,567.2810344827586
17661,210.2741379310345
18650,429.04175735018435
13079,342.4120689655172
1634,1240.7137931034483
8632,472.1711721157664
3528,433.8556426332288
7444,707.3413793103448
10732,584.0300347688708
2898,1266.056896551724
16106,574.817816091954
8410,404.4187192118227
2733,1885.941379310345
2001,454.3610956618465
7450,373.1717528735632
1396,1147.8672413793104
7776,970.6431034482758
15706,189.75344827586207
18953,499.0130664467378
6470,327.14362068965517
16918,584.2953187042841
13328,1240.7137931034483
19180,750.403448275862
16810,449.85414696198274
17730,285.21206896551723
18674,2137.254252873563
14059,832.1766507276226
20853,429.8551136156311
1722,549.3758620689655
14592,425.78620689655173
11843,463.19028555257006
17776,398.71379310344827
11556,367.273275862069
2121,511.30977011494247
173,503.65775862068966
17242,1471.2293103448276
13546,458.0991379310345
10915,303.23197986847714
4676,267.566373930597
3870,600.9074283424076
5277,1423.4857963875204
11953,497.3832239886551
12410,2681.2603448275863
8891,1577.3793103448277
11893,393.1886927153307
16338,440.50431034482756
11398,394.5298850574713
4220,1599.1206896551723
15456,370.59599100612036
4869,555.1203201970443
11067,369.7009255898367
6229,419.80227011494253
16010,242.81206896551726
6244,488.6057889237199
7668,251.58591954022984
20625,456.65862068965515
9894,314.68580870279146
17982,539.3728435033636
5726,2255.0864655172413
4415,537.503210180624
5204,603.5879648812829
18975,169.0
3357,562.2657073495272
5645,194.38793103448276
3639,259.86793103448275
15770,393.93392087169434
7689,451.5086206896552
3796,393.7217220231875
17519,398.0
7760,484.0218390804598
3981,571.1067816091954
12673,353.0608920603318
7831,499.0741379310345
4780,396.15611453237835
2303,306.6661206896551
7455,1483.2448275862068
20224,204.80333059660623
9805,2702.812068965517
20123,2989.5195402298855
16065,1650.999548440066
10402,355.8040229885057
10479,497.69057433123675
18290,839.0
5193,387.42241379310343
169,375.77758620689656
10925,2355.9310344827586
4471,472.1448275862069
1595,346.34770114942535
9670,227.4399895506792
10928,407.90299309712174
5171,452.40794908383043
7321,473.6129086845466
5755,763.2787356321841
18410,663.5527394636015
3283,316.38633299248556
3876,1332.7996551724138
5281,284.6224137931035
5273,624.5137931034483
1338,306.41436781609195
5031,609.2801724137931
1069,2810.1240804597705
5436,356.08362068965516
16084,442.195381773399
18128,584.2953187042841
7877,285.1152709359606
8293,442.21998345265314
10718,488.05172413793105
8088,461.85767465771784
6552,2131.4555323986356
11156,424.2377931034483
12003,522.0273026778967
1197,791.8931034482758
15402,783.5574712643678
5782,377.1591906130268
3420,256.4963793103448
2599,248.06379310344826
318,439.22803776683094
2186,447.6409482758621
8918,406.3942255062945
6797,597.8125291523728
9071,458.7474904214559
5256,300.8599137931034
19248,419.61211429545574
5777,2654.5192528735633
10430,420.6591543513957
9004,298.3058826164874
7535,534.7356453412489
6751,317.29905172413794
7558,439.1543103448276
452,304.5370114942529
9876,473.79931577043646
19321,1668.5672413793104
9729,397.59566243194195
4038,524.3108129107519
17638,234.34401859634616
139,413.40025788387857
11582,469.2104629536118
19822,512.4504597701149
12666,405.893842364532
13793,476.91457099766967
386,1847.7384482758619
11766,276.0701423097975
9997,429.1660349148734
718,592.9620689655172
9577,393.6354816639299
12905,467.2098282177593
19205,737.2899377394635
17821,549.3731700377176
4677,566.4245812807882
13291,243.3856321839081
16253,482.94310344827585
8902,568.8103448275862
5520,1609.6039354132458
14209,467.7803776683087
18232,598.9310344827586
19519,450.57954085352236
1418,478.0925729442971
16155,615.5226156267103
8358,1081.1008620689656
3230,2850.6656403940888
3657,948.346551724138
20016,480.1445744389711
6285,309.61034482758623
1526,422.5860153256705
19041,2743.7344827586207
15239,406.47216429216866
5271,475.13189655172414
8984,378.8635782703891
9536,2002.8793103448277
20587,426.25664293730375
15739,657.6625157361794
11214,271.0844827586207
11348,411.80689655172415
13866,974.9833333333332
10668,855.121949917898
18259,336.6768808155447
18998,409.066025526198
148,328.8607183908046
2528,399.0
1763,687.1189655172413
14054,425.59390257252323
7062,199.0
8618,874.2063218390803
14756,814.1863054187194
18077,843.5853448275863
5234,473.9054765325672
10373,772.3942528735631
7622,820.2309944673707
4800,795.4607342848722
15561,3526.0313218390806
9203,456.89374279003454
7494,810.4587147335423
3977,331.99310344827586
19309,297.4925862068966
14330,509.4155172413793
7868,439.9241566337045
4273,374.78871921182264
7739,308.64540229885057
4923,517.015108892922
20943,549.3731700377176
9172,393.63327850310606
7133,328.27237638256355
13949,429.04913793103447
19535,391.4603448275862
2798,362.99454022988505
10179,842.6258620689655
11115,789.7523946360153
9031,222.3184744961736
15154,359.93659277504105
3520,227.5655993431855
4588,279.3926486251287
20019,530.7379310344828
6696,319.55828851065917
829,384.7403017241379
754,394.75689655172414
11733,456.5586206896552
19927,608.5879310344827
19747,1881.9624712643674
9628,579.4670867542419
9675,497.8549969783618
17545,2226.043103448276
8291,997.5568965517241
19401,627.5741379310344
13727,396.14310344827584
13058,3417.8423850574713
19002,632.2242200328408
13088,299.8703728760742
1443,1467.317385057471
12020,498.5772546419098
12796,803.0515804597701
20182,691.8586206896551
6827,649.9444098143236
19035,734.25
11940,405.69130119597156
15002,669.9017241379311
6017,638.0477011494252
20147,403.4496305418719
15860,457.1668199233717
13023,375.8656609195403
832,299.18794201019796
14167,470.1451354679803
18755,320.4872199011756
10881,953.998275862069
8873,518.5251259516344
8741,452.2804597701149
13187,2255.025410509031
11239,2579.4223683777245
20825,419.63793103448273
17267,2654.5192528735633
543,240.8896551724138
2779,356.9154351395731
14440,419.6585690504975
7094,1864.798275862069
15620,299.13793103448273
15371,530.1206896551724
8727,399.0
9448,524.7306513409962
5241,587.0688625478926
8323,1070.3034482758621
2475,410.7733880678708
18424,394.1186781609195
13217,664.7060344827586
8809,440.29477011494254
1817,383.89974982857586
19650,256.65862068965515
8922,561.5741379310344
18746,396.6388793103449
19202,292.4058620689655
2763,2018.595012315271
20187,299.0
2472,340.93275862068964
11075,1780.1705172413795
8790,587.9028735632183
16817,445.1868842364531
13910,2745.596551724138
10934,322.92931034482757
5513,664.7631157635468
4177,567.3551724137931
17796,574.4010344827586
9462,473.7983579638752
19698,554.5586206896552
11632,435.6452679504403
7410,295.42957501512404
19146,604.2397270114943
1819,592.5363218390804
3973,711.4884990919041
14450,2012.4827586206898
3132,188.0915634174254
12086,1353.6568965517242
20577,526.6396551724138
10321,525.0
4221,712.9039080459771
1436,1566.0327586206897
13598,457.4331681823923
8737,229.17901477832513
11798,599.0
13410,398.76810344827584
15713,1561.9189655172415
9253,1701.292290640394
20857,294.2794703922683
20887,1383.634195402299
5213,447.9692877668308
6242,373.37271372052066
18859,1049.0
10241,1638.5827586206897
385,1047.928275862069
16985,360.1552333681644
917,610.5195402298851
8374,1536.0967795566505
3758,472.509236453202
460,258.1163793103448
6502,402.76666666666665
711,269.4448275862069
14907,428.9443226600985
7698,694.8948363716215
2344,252.75691570881227
4888,433.0815166332991
12334,407.2497393267652
7555,947.501724137931
9723,415.7613271046832
4728,480.3594334975369
11478,274.20238559965304
2562,496.0
19752,291.8277587820101
6227,247.5665932091941
3262,375.1377668308703
13162,366.8965517241379
10623,1177.0508620689654
11099,524.4531964583123
1504,467.2098282177593
9554,289.7549025591267
18752,299.9690065681445
8716,768.3772126436781
17441,398.5063878196818
10077,638.4335121328226
1316,507.2279166858264
7356,502.098138936996
9513,317.7293103448276
4638,284.1811045850701
4390,2007.2741379310344
3781,1717.7097701149426
10628,374.4495436507936
4864,399.17022988505755
1908,311.94265282131664
10509,311.94265282131664
8025,464.12739964787716
5015,431.06609042417193
10236,295.5876047067769
10769,325.1975722273603
6275,592.4911494252874
20213,1142.4379310344827
15086,407.95603448275864
14027,508.7154265873016
4896,389.1942528735632
11392,746.8603448275862
16256,445.70295265322596
13340,479.10637805680875
2326,3479.7688218390804
14127,353.44482881257034
1594,310.95418719211824
7467,276.6665804597701
13461,2040.4390804597701
3345,453.0230034333482
18693,273.6303066071159
3305,508.97773380833706
13503,458.0420977011495
989,277.535807147833
6988,386.80689655172415
4217,274.84533888264485
3352,612.0431034482758
16751,305.6266596714328
16463,451.04879310344825
20749,371.14597701149427
7766,220.35192939244664
10000,520.485632183908
4772,1201.4805459770116
11944,444.62349137931034
2774,381.6461363091364
118,511.60561302682
662,1370.8810344827587
16055,269.17374005305044
11867,428.7026945956846
20327,950.2742816091952
9313,1459.3841681307215
17918,461.85767465771784
20227,251.0
4165,278.43793103448274
13353,469.5552688834155
4945,1087.0862068965516
12518,392.04408678255294
699,221.9785714285714
16474,567.2852011494253
17031,571.5253160919541
13175,982.4913772578
17641,478.8241899288451
344,869.255172413793
4054,319.0241379310345
15015,399.33103448275864
18992,393.2513427377221
13743,488.92158786464597
3181,427.6034482758621
17434,798.625
14537,429.08097052944123
18353,401.8810856097926
7347,596.3758620689655
8817,1499.0
2355,2059.2586206896553
18247,1381.1124794745483
3807,313.94443965517246
12235,492.9766937569868
19668,472.703753959961
7682,526.1517241379311
13171,1885.941379310345
2583,790.0
19137,4220.32
19086,1802.655
4356,305.05043103448276
19794,747.4082974137931
18531,358.7899261083744
12861,2194.547701149425
15825,422.0364236356895
19349,836.3707808474013
16413,460.93160919540236
9822,573.4598832481518
10954,356.48339786171687
6539,2408.40447454844
17725,448.84563628899855
20048,490.6603448275862
1973,449.4925727798727
349,1089.5431034482758
15428,296.6676950998185
9066,389.9959716051172
16192,448.41618289779336
7598,692.448275862069
9825,237.5854597701149
13616,2349.403448275862
1667,348.792944185159
16648,318.4310344827586
8987,395.38620318960363
18064,458.53301724137935
15540,193.07352785145886
7435,278.5189655172414
7895,679.369827586207
20622,392.1634135165601
3457,425.7199233716475
4609,575.6828838881423
10854,268.0060344827586
15484,2025.0
2227,251.0
7733,419.67025862068965
14178,460.5068319898492
613,723.9579844006568
16096,449.43678160919535
3907,359.9490229885059
13552,289.92619521540036
475,719.3251275636811
1889,481.51560344827584
729,747.6224137931034
15448,199.0
1765,1822.974712643678
606,749.9722590339293
6168,2544.052729885058
1107,380.6344536390166
5388,430.43948275862067
14698,433.28777049578787
18305,259.2366838087169
3534,576.2844827586207
13846,361.364367816092
4393,2276.5327586206895
9380,204.4316091954023
8654,551.7868240595611
3903,416.82401395420976
4336,1206.2206896551725
18321,568.1119916003537
12972,383.8923514193343
1020,319.30250000000007
8972,582.2851139439933
9244,374.1244638355561
12285,281.70862068965516
20072,1048.1379310344828
8960,469.8353448275862
20407,498.51103687739476
8329,2010.1637931034484
4086,326.5293103448276
9196,363.3689655172414
5201,500.25459408290214
16984,424.32011357416536
10610,422.3158045977011
19437,512.4172413793103
14800,2104.6771264367812
2529,169.0
16005,576.3394827586206
962,1080.1965517241379
7992,496.0
9361,254.44827586206895
5519,735.7638793103448
13090,1185.3603448275862
15110,766.5120689655172
15262,1140.73
13509,2025.0
527,1728.9068965517242
11710,301.67931034482757
11234,520.5724137931035
5036,1362.99632183908
20177,321.47235689799214
170,311.09048850574715
17544,453.5108163066175
9180,776.2879310344828
5984,264.18513957307056
9504,501.12543240284623
18901,265.12766750770953
7491,483.83708196133625
18345,496.8496917450366
15539,1286.5750985221673
7436,441.5189265806353
19831,401.28965517241375
1321,430.5308613360233
2690,607.4960335315869
11232,447.1867585977488
19883,669.0326724137931
19469,233.00804597701153
7360,474.49678160919535
18885,305.8903448275862
19598,898.2971012698079
11437,362.99454022988505
7192,564.0
10520,1151.355
5765,564.0
6279,374.8165845648605
13792,268.4994252873563
3661,489.3278213166144
12279,973.9663218390805
4571,1425.535632183908
16899,451.18819135635675
5496,2041.5680747126437
9936,500.30784102934996
3298,641.251724137931
753,621.2732973909001
16387,215.7294170771757
19114,1222.5666666666668
17204,432.7446740096313
16518,303.3913793103448
10953,2606.949804122391
20384,242.9603448275862
8504,334.189907635468
853,460.05824033724906
9272,501.9857847038019
13118,413.6961206896552
7101,525.0
14688,456.36517241379306
17966,638.0477011494252
79,1263.1472701149426
222,518.6156896551723
11962,581.1459770114942
18895,2774.1448275862076
2718,487.30940091870224
5434,548.9620689655172
6685,420.9786400055561
13629,1188.8517241379311
13448,586.0399061697295
8609,471.50346090690925
2710,502.75434388260095
7216,320.7284482758621
1405,445.31359605911337
2534,3946.9689655172415
5657,250.1645853858785
9432,270.2478652908391
7124,641.060732074439
13657,3731.1519827586203
8480,2683.8043103448276
11384,1261.6103448275862
5221,454.26816324966967
7966,302.7816091954023
8172,374.76465517241377
13926,289.0
20311,421.95919540229886
7272,449.0
2296,499.0130664467378
19032,791.4293103448276
19374,1106.2846473354234
13843,456.1603920361248
14074,426.11951733836355
2013,353.6508620689655
9855,243.0
16281,236.26714285714286
19979,339.99068965517245
14462,641.8373057964408
19940,248.57663353887494
4705,497.538234969054
18375,823.8879310344828
7566,330.4670155993432
13517,361.4258620689655
20319,614.8752805145047
16455,317.33301724137937
18164,390.1690602105509
11457,1110.2666666666669
8254,908.4048850574713
3602,467.1018062397373
18107,468.34655172413795
16076,861.7955956112853
9891,3499.8262931034483
2550,284.10172610339845
8453,245.24399425287356
15204,510.1695402298851
9698,149.1689655172414
3740,595.0275862068966
3812,507.2417007532395
703,289.88060704022985
1041,347.4819909688014
3024,456.1383935413246
13358,375.39123861770395
11664,299.2448036398468
5117,478.0301289740927
12510,399.6116624654402
14735,445.0851340996168
16937,457.84551724137935
11980,271.40250410509026
13474,389.1689219831892
11511,899.2655172413793
13578,474.66631983426896
19162,510.085656962769
9635,294.4441954022989
8445,424.3396551724138
20202,346.9067528735633
12887,420.64457293880474
1551,264.3911451781971
17693,670.8508620689655
19900,297.6404597701149
4197,511.1154634257998
20482,2198.255977011494
2993,408.12034482758617
6207,267.2758620689655
6916,680.3452586206896
18790,300.8657630753104
12029,2252.5559934318553
12408,3094.0036330049265
14093,452.61724137931037
2935,267.9317552371001
20287,199.67873563218393
10183,503.32068965517243
6780,1432.4252802170342
6425,196.8533326491517
13261,558.9500437278234
19177,307.5923727422004
13160,670.6672413793103
6378,460.4501085982982
20703,508.86836206896555
19523,574.2410139573071
8640,466.52574302134656
11255,304.0446551724138
4266,305.89678524955855
17432,556.5832672793407
8366,611.9816628764761
5567,931.2660919540231
15497,734.786435786436
1138,394.361536141062
19841,734.6328181629906
17327,792.5041871921185
17334,1484.4931034482759
18091,2683.8043103448276
725,381.8352880405036
5269,272.3086206896552
3963,446.2057471264368
1475,3377.934224137931
7988,2290.1337931034486
1272,549.0220284547576
14704,248.3630952380953
14454,437.59627490680555
19980,406.2905636604775
9283,1451.082327586207
15645,430.7931034482759
13276,1569.1086206896553
9374,1743.0
10598,1049.0
15679,462.9864715340158
13126,300.69827586206895
11609,264.9559416445623
13780,497.93793103448274
0,540.6422413793103
5113,468.8584878262596
4209,852.8741379310345
20964,270.4301518883416
4555,399.0
14028,302.1098275862069
2615,355.96761904761905
12475,522.0770114942528
14249,301.2449343185549
19504,725.9022697991663
20281,1487.0028735632186
3642,526.9679022988506
15603,345.6758620689655
10113,574.0586206896552
10736,288.30229885057474
17128,2255.025410509031
13817,489.18514367816096
2451,713.7034482758621
12058,969.5668103448276
20001,410.43228448275863
13354,328.0374137931035
8585,244.55718390804597
1261,482.7354173934143
12026,2192.5137931034483
3378,740.9205161218091
15188,496.0
8486,468.9454022988505
3877,331.4758620689655
1876,659.740992836915
15274,382.36386425834706
17159,403.07841543513956
11421,356.1630866107358
7266,489.50327237409476
10910,699.9344827586207
1491,2123.462068965517
14408,376.5076766767715
1897,336.2810344827586
18976,531.2028522711917
20372,3069.6447126436788
11988,417.28616899663075
16600,387.5614825192926
3105,484.4548146981326
18639,1425.3241379310346
6429,465.61657247765004
9398,349.1672413793103
19500,411.9448762306911
1158,423.5516032243619
11928,428.6018874707669
5965,1414.7951867816091
2930,1220.9756704980844
3165,1071.3881034482758
4879,859.8137931034482
14328,462.59469110799427
13181,628.5241379310345
19210,940.1956896551724
15256,394.1186781609195
456,1885.594827586207
2055,508.4694170771755
15419,460.5086206896552
4747,2075.318103448276
12253,425.2242857142857
10927,574.2410139573071
12950,281.79950738916256
15851,358.5754058908046
11335,463.95744512265395
10471,552.6828921126764
13257,248.88505747126433
14477,1722.6675862068964
6593,4157.461494252874
12523,504.47057197591687
10801,671.3721264367816
17041,2437.0172413793102
29,277.2820689655172
16156,464.6910919540231
736,531.6398198294957
12301,551.9603838259442
12392,345.80743979200867
13742,199.0
14793,361.3862511052166
6291,473.6129086845466
8425,303.8172413793103
11799,753.9017241379311
5586,362.5741379310345
17457,476.40033761213266
18117,484.3392353128991
14190,453.80126199118473
4026,669.7821244244823
10316,443.7034101812637
9077,529.6836781609195
259,305.90434523809523
8847,476.56206896551726
11626,2436.0
11013,299.8727586206897
4726,475.7516871921182
8140,506.3979857690203
5175,288.3104863451733
8078,345.80743979200867
11564,301.302315270936
4529,478.85673322999924
20050,1449.8102955665024
18682,455.7748583743842
2402,583.5448275862069
16131,602.4103448275862
16286,498.5772546419098
13143,506.2396551724138
4144,392.75
13938,400.57810214211077
4651,2103.3103065134096
9733,560.9078407224958
492,439.47543513957305
4269,251.78275862068966
15024,574.4010344827586
1739,615.6385057471264
12374,1096.0810344827587
15544,259.7883230290805
3578,402.5157510311416
20233,149.1689655172414
13827,475.8174712643678
20146,366.6568965517241
9324,2393.487976095101
11729,418.6798850574712
12508,395.3494381130737
14088,333.1965517241379
14076,764.9771551724137
2925,692.8806034482759
11661,372.89517241379315
5199,1177.8724137931035
8890,639.0
19001,830.0841625615764
10532,768.8155172413793
10422,362.87084659593285
3119,169.0
13524,440.8132471264368
16354,361.13485221674875
4495,863.7672413793103
9549,2428.959770114943
20167,442.8077011494253
11723,199.0
1465,576.7223727422007
3724,424.4238505747127
10788,1251.2560344827587
12120,417.28616899663075
16417,554.8565024630542
19760,492.2897194050034
4511,246.96666666666664
12319,490.68994252873557
779,1748.1816091954024
2239,316.828831300813
8031,466.47664047979936
14715,552.053337475181
20109,250.21224137931034
6918,190.5241379310345
13754,465.2151067323481
18536,2395.883103448276
4318,204.8625
5386,338.71057830459773
3624,680.7348023841337
4633,449.0
17040,455.9253892371996
4316,556.5832672793407
14242,306.84469074986316
5472,342.8228831417624
14342,441.4763218390805
14648,888.5344827586207
6628,1584.425
14795,743.1971408045977
5654,473.62931034482756
15754,1011.3741379310345
11872,770.7913793103448
7761,561.9587684729064
9100,291.60591133004925
3467,2604.209195402299
314,431.4553448275862
3692,424.59137931034485
18544,459.65921906693717
5868,1905.6637931034484
3739,253.88885057471262
12954,533.2657272325375
20222,304.0446551724138
3597,1621.8936781609195
19342,201.66724137931035
18044,427.07919950738915
3358,427.9140394252357
5664,549.0220284547576
19193,417.02529509940507
1018,1027.2662230872581
47,1865.217784762004
3346,700.0274425287356
294,1292.1791379310346
4754,310.05229885057474
16857,258.548275862069
14802,597.4881773399014
4504,374.2717275588396
8688,361.3785734811166
17772,512.9989942528736
18864,2083.005172413793
851,877.0896551724138
156,675.130459770115
7653,292.9063218390805
15060,1251.2560344827587
15326,428.0529439717371
9575,1474.4354197901048
11787,507.6852490421456
11235,333.80841976281977
16941,1270.4068965517242
3458,1477.9189655172413
13164,1973.128349753695
17953,2136.0720689655172
12094,328.44543103448274
17692,273.45922021943574
7103,2946.543390804598
8627,479.31286535303775
3958,422.61535303776685
7246,886.0395197044335
404,545.2672988505747
1529,2376.0103448275863
16081,590.284369868637
19551,361.5402709359605
17888,277.065313466653
15130,903.5741379310344
8183,335.245311302682
16537,447.9692877668308
4479,683.1351567398118
20652,1359.5603448275863
14080,442.50172413793103
12489,406.99355732187547
11054,523.2297619047619
13803,382.36386425834706
5287,461.74310344827586
7919,574.749601495248
11743,535.1651088929219
11031,268.69632183908044
20225,3225.908238916256
2015,217.34083333333334
4108,515.8950923324537
14982,387.27931790683607
2223,346.0760344827586
6461,897.7292241379315
14788,385.82687390170827
4443,294.3666666666667
11956,1053.05
8635,299.20468390804604
13485,383.89974982857586
6762,464.7297413793103
13882,245.95503159675593
8686,246.70931855500825
15136,499.0
16182,206.7844827586207
13298,272.1241395481913
18026,472.6541899990176
2295,377.10592775041056
13065,618.8332731784174
14078,2777.4068965517245
9585,412.35018695642924
12356,842.981283910277
11647,1665.4353448275863
16043,329.80057471264365
3542,411.5998554654156
6636,590.6758620689656
11209,2604.209195402299
12788,4390.903908045977
4060,819.363908045977
3626,2136.0720689655172
19919,281.4408846469624
15748,816.2034482758621
9553,428.02988507437556
18038,284.5508620689655
18955,881.4648468485536
19872,263.7959770114943
8607,1366.4702586206897
8748,2251.5244252873563
5628,349.3215517241379
9963,607.190033462706
1219,344.4345689655172
19874,540.3971729611386
